yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.5199931930897804,0.4535920137582866,0.6471949137527924,1.0,0.47973642605303574,0.05764003335750342,0.1140681952238082,0.0081129521131515,1.0
0.5200545508591872,0.45366404279540573,0.6470822628870757,1.0,0.47512016575382615,0.0617352130473971,0.1171035394072532,0.0088851703330874,1.0
0.5202657705262713,0.45378425362942754,0.6470070239276856,1.0,0.4803141068181286,0.05659141425213968,0.119536280632019,0.0085476487874984,1.0
0.5198760601034157,0.4538984641785614,0.6468813994242308,1.0,0.48500917224734846,0.06018396522838237,0.1162450760602951,0.0078256595879793,1.0
0.5199755038767812,0.4541120855266194,0.6467526965749587,1.0,0.48251875203002637,0.05966682843413636,0.1119847670197486,0.0078020188957452,1.0
0.5199614593277295,0.4541564817580832,0.6466710808462199,1.0,0.4772453622267795,0.06237480767455072,0.1140044555068016,0.008362902328372,1.0
0.5196306837143276,0.4540878875656428,0.646484581231727,1.0,0.48536038450916097,0.07562041598465787,0.1151865348219871,0.0079349251464009,1.0
0.5188501174910854,0.4541509917710381,0.6463520552909514,1.0,0.4938949299664644,0.07831707811771696,0.1108232140541076,0.0071809026412665,1.0
0.5164002713772661,0.45425197644559145,0.6460708021209355,1.0,0.48677978907422903,0.08870885799261492,0.1080843582749366,0.0072004608809947,1.0
0.5156938266909862,0.45440571544200165,0.6459444572126329,1.0,0.4689518515325202,0.09367858724617228,0.1107965111732482,0.0077454154379665,1.0
0.515629751269109,0.4546130292068282,0.6458275309792365,1.0,0.4578673361406242,0.1097143021236148,0.1126264557242393,0.0080338725820183,1.0
0.5154749383313124,0.4546914196543304,0.6458121564609706,1.0,0.4719650650268633,0.10773530600267579,0.1120766922831535,0.0081173749640584,1.0
0.5150514965105415,0.45470756880642244,0.6458215690460818,1.0,0.46935144072195795,0.11897800221255099,0.1154259741306305,0.0088822953402996,1.0
0.514497116325096,0.4546292858122384,0.6457908645098023,1.0,0.47629399899541325,0.11834176279243189,0.1140093803405761,0.0088236825540661,1.0
0.5141563705332535,0.4546405588807321,0.6457926651546887,1.0,0.47077230897951755,0.14227398010581088,0.1149391233921051,0.0087966797873377,1.0
0.5165573512547279,0.4555477003021404,0.6452858452192748,1.0,0.46908052327793526,0.14921080204250176,0.1166686490178108,0.0103315263986587,1.0
0.5176913337062702,0.4561725232438852,0.6449492254199978,1.0,0.4651676375807064,0.13898468526756302,0.1125240251421928,0.0098173227161169,1.0
0.5188353956379812,0.4566863273944055,0.6446111486619577,1.0,0.47429819942213236,0.14372939364572704,0.1105594635009765,0.0099518243223428,1.0
0.5189485156558614,0.4568351999124296,0.6444943264319143,1.0,0.4755397527751746,0.15631782130780897,0.1101661026477813,0.0098849600180983,1.0
0.5190002949245445,0.4569262850807637,0.6444586517577683,1.0,0.47710576078360595,0.14890619845177028,0.1098677217960357,0.0098999990150332,1.0
0.519080280073584,0.4569930759397331,0.6444373419953323,1.0,0.4820368506664052,0.1326949539379213,0.1145140752196312,0.0104628205299377,1.0
0.5193289516459055,0.4570014399544954,0.644435754816197,1.0,0.479880387749188,0.13234521698130425,0.1133799999952316,0.0107144769281148,1.0
0.5192863111640773,0.45700603376224774,0.6443089499564798,1.0,0.479606981602432,0.1245260035302765,0.1149168387055397,0.0109025165438652,1.0
0.5195697643729621,0.45699623660580513,0.6441293687149445,1.0,0.47816910889782194,0.1198554067507294,0.1138244122266769,0.0112031567841768,1.0
0.5197617571190424,0.4570757549053174,0.6439738359676409,1.0,0.4770610931680734,0.10303073710579494,0.1150832921266555,0.0114649357274174,1.0
0.5202621646819993,0.4571192835269139,0.643977245816022,1.0,0.4791691122115547,0.11102367494938639,0.1153049618005752,0.0116467466577887,1.0
0.520397036472697,0.45727135336648045,0.6440423476181778,1.0,0.4857105769971486,0.11346247100836186,0.112905777990818,0.0107036754488945,1.0
0.5201300634862145,0.4571985257748419,0.644036298840599,1.0,0.4768594391153585,0.11599122532177925,0.1141724810004234,0.0109485602006316,1.0
0.5198378615509547,0.45711079488932155,0.6440909049059749,1.0,0.4744279626150436,0.10703637798817975,0.1110448390245437,0.0108528593555092,1.0
0.5198269905141717,0.45710303765577925,0.644069599363524,1.0,0.47514716702944393,0.10511605482064525,0.11197080463171,0.0116800079122185,1.0
0.5196709338813624,0.45711811801279767,0.6440301677856344,1.0,0.4722858157596528,0.1054137010840397,0.1135209649801254,0.0104526383802294,1.0
0.5197324874896012,0.4571029484579099,0.6439722585098111,1.0,0.48453454214172426,0.10604599081865655,0.1109171584248542,0.0103325322270393,1.0
0.5198891908486531,0.4571333023746867,0.6438637013663744,1.0,0.4819871542578967,0.09940070618532819,0.1102853938937187,0.0098314704373478,1.0
0.5199788777415995,0.4571561784092895,0.6437832588833946,1.0,0.47524414934810827,0.11401319731509031,0.1116612777113914,0.0101240640506148,1.0
0.5198212331458775,0.457099065375345,0.6437301241015168,1.0,0.4770584546979396,0.10744253093396697,0.1092628091573715,0.0098880305886268,1.0
0.5198698882302979,0.4570783505806489,0.6438071374584574,1.0,0.4771389445775462,0.0941663506813666,0.1099586933851242,0.0099820857867598,1.0
0.5190400404830341,0.4566843053575788,0.6437625675484997,1.0,0.48273210616014056,0.09357539608961864,0.1181001439690589,0.0109225306659936,1.0
0.5192151882621161,0.4565685241328457,0.6437021391556786,1.0,0.47243028257920583,0.10103767305673547,0.1184657588601112,0.0111360410228371,1.0
0.5194458203544592,0.4564121056863481,0.6435908439911902,1.0,0.4824656598676769,0.09106025931058516,0.1298028379678726,0.0137205962091684,1.0
0.5203296375876936,0.4565622199387821,0.6434875272993195,1.0,0.48204886111634304,0.0914165502080701,0.1389559805393219,0.0162865612655878,1.0
0.52208664358135,0.4564990227939449,0.6435095740273953,1.0,0.48372678423246246,0.0952176861601912,0.1422649025917053,0.0183922573924064,1.0
0.5237080212325932,0.45615209192858935,0.6435211285464315,1.0,0.4755486322222224,0.09558484294080256,0.1381931602954864,0.0180402062833309,1.0
0.5248378967960086,0.4559471868087838,0.6434193577407097,1.0,0.4769252994186557,0.10045765511063465,0.1390455365180969,0.0179389473050832,1.0
0.5256448381199592,0.4558621724756336,0.6433720870309259,1.0,0.46308247700054916,0.09941428883132451,0.1308591067790985,0.0162080358713865,1.0
0.5258537041957483,0.45588124316792306,0.6432994339857616,1.0,0.47777970045929213,0.12687811441428623,0.1290215104818344,0.0159413963556289,1.0
0.5257919979605383,0.4559004327316286,0.6432794847355712,1.0,0.4863325473396831,0.12990643620102152,0.1303728520870208,0.0150443250313401,1.0
0.5260791523304478,0.4559510383434011,0.6431924433134628,1.0,0.4768852214008467,0.13271751610427415,0.1267574727535247,0.0151291908696293,1.0
0.5257330003094456,0.4559820735389105,0.6431493868730762,1.0,0.4789611967800312,0.12183034681902666,0.1275665313005447,0.0147603908553719,1.0
0.525427441285906,0.4560359227906952,0.6431924927021146,1.0,0.47728264282339583,0.12953278591384984,0.1277790814638137,0.0147431436926126,1.0
0.5246378637558953,0.45615493507017074,0.6431482538984448,1.0,0.47728290828813263,0.12953914559589622,0.1338340640068054,0.0172055456787347,1.0
0.5249943730982457,0.4562152472374155,0.643160170464024,1.0,0.47839984598009283,0.1265397332945838,0.1394422054290771,0.0188158713281154,1.0
0.5248222887854105,0.45617311804035476,0.6431081822825899,1.0,0.4746798993892871,0.12408723353768716,0.1421219557523727,0.0196027494966983,1.0
0.5251451846376222,0.45626298476947075,0.6429376569909866,1.0,0.48476561649019917,0.13201375528573225,0.1408389508724212,0.0190183315426111,1.0
0.5247585319130242,0.45617825113001675,0.642794847437839,1.0,0.48697069766410156,0.11850649015578123,0.1435324847698211,0.0198743697255849,1.0
0.5248924771573853,0.45627547220473413,0.6426444691585061,1.0,0.48404571816867464,0.0927507532689238,0.1385517418384552,0.019895339384675,1.0
0.5240362358654915,0.45617732622271634,0.642653303671593,1.0,0.4797738023898344,0.08367352137157819,0.1395907402038574,0.020073402673006,1.0
0.5244679651606234,0.4561229198643625,0.642698632166369,1.0,0.47577838983344123,0.10218814565618473,0.1449899524450302,0.0218433178961277,1.0
0.5248077029570096,0.45600910532861233,0.6425696769784076,1.0,0.4849949327103589,0.10533752892108027,0.1463213264942169,0.0216434579342603,1.0
0.5248340648059043,0.45592798856027283,0.6425017564943093,1.0,0.4886146860836369,0.09617811753753606,0.1411154121160507,0.01968396268785,1.0
0.5250382473742138,0.455902422468467,0.6424281694436021,1.0,0.48173524945996765,0.09818313666760921,0.1375924199819564,0.0189312174916267,1.0
0.5247412575743615,0.4558470604003265,0.6425470525500285,1.0,0.4713409789789107,0.10554102133737829,0.1387888789176941,0.0189859885722398,1.0
0.524348961922268,0.4560054620411229,0.6425310307209777,1.0,0.4752998062143216,0.10854721668047193,0.133054718375206,0.0161662157624959,1.0
0.5235934886247298,0.45606996704274677,0.6425965894789241,1.0,0.4791441770210007,0.09854232532240585,0.1358446329832077,0.0163788720965385,1.0
0.524121352744137,0.4560152438883315,0.6425314917243983,1.0,0.479730575813665,0.10162670192117167,0.1266693025827407,0.0151570402085781,1.0
0.5240483183305396,0.45597295483900463,0.6425790427032874,1.0,0.4774903898642324,0.1037875930070857,0.1330074965953827,0.0164217501878738,1.0
0.5245072089690398,0.45579668538668644,0.6425178220462752,1.0,0.47409179771325366,0.10755737714248086,0.1321983933448791,0.0169447604566812,1.0
0.5240314862849133,0.4557815819714445,0.6425916516684121,1.0,0.4796423958908632,0.08162721152662811,0.1323529779911041,0.0167788881808519,1.0
0.5247485788625523,0.4555924361480506,0.6423800136438609,1.0,0.4753624486654663,0.0710464112581618,0.1261868178844452,0.0158301461488008,1.0
0.5253567897473623,0.4554875916157101,0.6421688251152894,1.0,0.481372003657442,0.07213250807510206,0.1388035267591476,0.0174178387969732,1.0
0.5264250158021561,0.45513789617527983,0.6418721390655042,1.0,0.48626703928124576,0.09075949464205228,0.139098048210144,0.0171030759811401,1.0
0.5273538955162624,0.45541783244013667,0.6418768813771741,1.0,0.4853702291683203,0.09086827824194794,0.1427410840988159,0.0180106461048126,1.0
0.5294484810838334,0.45518519821715253,0.6417454324266084,1.0,0.48654260468593974,0.08387725183470246,0.1616348475217819,0.0316302292048931,1.0
0.5327998854676249,0.45488560641751646,0.641490994310693,1.0,0.4798139652910953,0.09879034397895271,0.1656039208173751,0.0361167229712009,1.0
0.533647624674199,0.4546946268792167,0.6415856154580035,1.0,0.47223881781482935,0.10344473995556486,0.1607927083969116,0.0307323634624481,1.0
0.5341798633372238,0.45502840097878494,0.6416398362525144,1.0,0.4770438703305073,0.1002037003311105,0.157581552863121,0.0291797276586294,1.0
0.5349635135945106,0.45518432363610534,0.6414810541541353,1.0,0.4779095099161121,0.0970225883676557,0.1416326165199279,0.0242999251931905,1.0
0.5339994545038091,0.4557400814715261,0.6416068737427422,1.0,0.4742239346775485,0.09815329227673635,0.1433573067188263,0.023034781217575,1.0
0.5340851975046935,0.4557912900420811,0.6413726467628614,1.0,0.4748141244646114,0.10135793115902555,0.1397550553083419,0.0198921877890825,1.0
0.5328511111108241,0.4564016081737128,0.6414186496096296,1.0,0.4808139561066531,0.09818498691225622,0.1462637335062027,0.0195624362677335,1.0
0.5324795232878259,0.45655909460099536,0.641228672211055,1.0,0.48280510069201726,0.0814234005102914,0.1371759325265884,0.0174821000546216,1.0
0.5318093982373755,0.4566319877585118,0.6411752190073183,1.0,0.48130674030134607,0.07233634271960541,0.1449530571699142,0.017934825271368,1.0
0.5314054646725411,0.456755985914312,0.6412105503650745,1.0,0.4819635415978974,0.07549364068239824,0.1384680718183517,0.016356686130166,1.0
0.530682729191941,0.45672319369716013,0.6416008745772489,1.0,0.4846088237320434,0.08061149872628344,0.1498992145061493,0.0186297744512558,1.0
0.5291172961830732,0.45681222385758363,0.6417477782342536,1.0,0.48798639391662346,0.07537061414225071,0.1511849611997604,0.0191880390048027,1.0
0.5285740536827308,0.45666201233108,0.6419658449493864,1.0,0.4869448104082864,0.09629600627129135,0.1513234674930572,0.0193846132606267,1.0
0.5283457139364875,0.4567229409450366,0.6419010703452611,1.0,0.4841841525223659,0.09585119651048059,0.1401103287935257,0.016439625993371,1.0
0.528289405961656,0.45681423095984314,0.641722802360416,1.0,0.47882990133448666,0.10107544213313191,0.1383273303508758,0.0165516845881938,1.0
0.5284839256488931,0.45685121795077277,0.6417357573801276,1.0,0.4816306644770482,0.10326563472555866,0.1397065669298172,0.016632879152894,1.0
0.5282296396672775,0.45688676544846896,0.6415651938539302,1.0,0.4662892231683227,0.13167151511669103,0.1382179409265518,0.0162329599261283,1.0
0.5286297276123583,0.4569209121471767,0.6414787415911538,1.0,0.4837862067560216,0.1405700913532917,0.1367750018835067,0.0163252633064985,1.0
0.528877617873342,0.45684022209644437,0.6414089241394126,1.0,0.4776509160061915,0.14219304074853958,0.1371980756521225,0.0162405297160148,1.0
0.5288691937658107,0.45685502991892324,0.6411951090374263,1.0,0.4780345805090866,0.14670601344921178,0.1296336948871612,0.0152919217944145,1.0
0.5287378259793262,0.4567415910336393,0.6412389088550764,1.0,0.4735119619532611,0.13033464459184618,0.1283797919750213,0.0153342504054307,1.0
0.528929028003697,0.45669485264680776,0.641032772165893,1.0,0.4786202496343126,0.13417884748569045,0.1288205832242965,0.0154670290648937,1.0
0.529043712583854,0.45663597241371495,0.6410296340013056,1.0,0.4843238473850721,0.11904920891557615,0.127435564994812,0.0149618750438094,1.0
0.5288973468765685,0.45653685140023603,0.6409289664589326,1.0,0.48519161626713825,0.12333816726543431,0.1270856261253357,0.0143436966463923,1.0
0.5289203007156291,0.4566008656749381,0.6409907352119908,1.0,0.47505490385270893,0.12853180235001144,0.1304785758256912,0.0155868139117956,1.0
0.5305333670527802,0.45616634330305394,0.6407294762828635,1.0,0.48049705591101155,0.12592589142822164,0.1227122470736503,0.0132967894896864,1.0
0.5310251162050642,0.45620926067307693,0.6404366508064899,1.0,0.4840253551381125,0.0982033514515066,0.1303567588329315,0.0156846698373556,1.0
0.5317213161187098,0.4559404205898108,0.6401568812315334,1.0,0.47970165047411106,0.08573444547289077,0.1316190809011459,0.0157761443406343,1.0
0.5322418682776997,0.45569714389917987,0.6399456837627564,1.0,0.4790024306585711,0.08110793831874061,0.1326415985822677,0.0170007925480604,1.0
0.5325025117308151,0.4556203779338311,0.6397108453699765,1.0,0.4808822240143712,0.07514553575265918,0.1324445158243179,0.0165805369615554,1.0
0.5320182379037346,0.4554571323714104,0.639611091941125,1.0,0.48223636628272315,0.07056205171160315,0.1325930655002594,0.0167086347937583,1.0
0.532138223113876,0.455389154413318,0.6395053596840423,1.0,0.48355778126261434,0.06414278620833834,0.1355067193508148,0.01763167232275,1.0
0.5316756047222163,0.4554102442812842,0.6393807542040035,1.0,0.48244591692037087,0.06002190103468161,0.1442195028066635,0.0218077525496482,1.0
0.5309715714947998,0.45550860953926336,0.6393958202692058,1.0,0.4823052964596767,0.053330204257828674,0.1462168097496032,0.0222533904016017,1.0
0.5289060688355847,0.4561254923920418,0.6392744972979536,1.0,0.4824273482651909,0.03954355405368768,0.149257019162178,0.0235019251704216,1.0
0.6133940141820347,0.48571444896253974,0.6771983695975097,1.0,0.49762178784906574,0.0,0.0207580849528312,0.0161866918206214,1.0
0.6185790210094931,0.48549572934565294,0.6773940875964684,1.0,0.4882344801633934,0.03961099972889626,0.0230173915624618,0.0198608320206403,1.0
0.6192996223072847,0.4856173721280768,0.6776213270061697,1.0,0.4825656837674463,0.05106932776236641,0.0279778353869915,0.0230930224061012,1.0
0.6208950172038653,0.4856566642843881,0.6778773121377989,1.0,0.47378252611297883,0.05039898840841213,0.024384407326579,0.0212294142693281,1.0
0.6214226999353789,0.48548782081687686,0.6781648349819847,1.0,0.479314569940288,0.059350012465486664,0.0213361363857984,0.0201313942670822,1.0
0.622133763387289,0.48541896906676996,0.6784516408295488,1.0,0.47864502741189136,0.07189024692711801,0.0228011328727006,0.0222864747047424,1.0
0.6232700576682871,0.4854247144328455,0.678580934901728,1.0,0.47665146363892774,0.08424383416840586,0.025220438838005,0.0252905711531639,1.0
0.6239459499552481,0.48527661249418386,0.6786997190773093,1.0,0.47747034069531924,0.07884193983003168,0.0227746497839689,0.0234770998358726,1.0
0.6242260503629415,0.48514439810709276,0.6788726293439701,1.0,0.47991375022216687,0.0770944787681879,0.0242202226072549,0.0228148102760314,1.0
0.6243514162685857,0.48528358010300765,0.6788161732544712,1.0,0.4784749981303105,0.10255549628148466,0.0221085771918296,0.0224109571427106,1.0
0.6247569288611432,0.48549549704655953,0.6786850515393424,1.0,0.4783375988641131,0.1139840820009762,0.0244470983743667,0.0232233144342899,1.0
0.6250461607923963,0.4855846012027641,0.6785698905374565,1.0,0.4789935538747266,0.12868237547074862,0.0226940866559743,0.0225142762064933,1.0
