yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
0.1980322419163832,0.5465948252980017,0.31946451394660047,1.0,0.5608470609880347,0.2558925015857311,0.0393930934369564,0.1422334164381027,0.0
0.1972056876822833,0.5459688093089743,0.3213301841863148,1.0,0.5485059491471589,0.25631266346160914,0.0396408922970294,0.1774352639913559,0.0
0.2064806812838189,0.5427832368301175,0.324215964837401,1.0,0.5452661218130254,0.2415865495116734,0.0328606851398944,0.1756997108459472,0.0
0.2096093761459945,0.5465521045055849,0.32514237036532617,1.0,0.5605577075837778,0.21911211375167122,0.0255866516381502,0.1278898119926452,0.0
0.2064552850003133,0.5481905695618748,0.32197283278094313,1.0,0.5609130914599207,0.20378518369314944,0.0270141698420047,0.0990013852715492,0.0
0.20362587220823591,0.5442617270810076,0.3212367099521564,1.0,0.5410015111764753,0.19029474658624718,0.0269599314779043,0.1304282397031784,0.0
0.21164564109891315,0.5470945368854302,0.32495947246401063,1.0,0.5590534665175104,0.18618387790221266,0.029234891757369,0.0971727594733238,0.0
0.20458488365069494,0.5529654802123495,0.3257599768219572,1.0,0.5619450898244182,0.1695448946129602,0.0305291544646024,0.131810262799263,0.0
0.1934512457830947,0.5648856396383841,0.3291798762301002,1.0,0.5630302463183386,0.17337029829544978,0.0235781818628311,0.1266761124134063,0.0
0.21156864954867544,0.5600657359783737,0.33115555427084425,1.0,0.5451740095952372,0.14783436029430802,0.0259307362139225,0.1278776824474334,0.0
0.21801434982899393,0.5531044245662334,0.32779131312978943,1.0,0.5456303170059629,0.1537253755700791,0.0263323821127414,0.1714668124914169,0.0
0.21573807633884967,0.551097945193939,0.32695694806393755,1.0,0.5434248030551593,0.15715624421072377,0.0272294972091913,0.1728664338588714,0.0
0.21769132902378802,0.5487545286920479,0.3273510654870738,1.0,0.521248540565351,0.14412666503843263,0.0273421313613653,0.1780016124248504,0.0
0.21558544649566996,0.5499680437874385,0.32862057562423147,1.0,0.568608603062591,0.15378377609804056,0.0274657104164361,0.1672271192073822,0.0
0.21499978128475117,0.5516497583335793,0.3281772627991779,1.0,0.5854245170200655,0.1600190178556817,0.0343920215964317,0.1626545190811157,0.0
0.21255029715272122,0.5578870284270208,0.32677538524411154,1.0,0.5853439053739907,0.14975695310011877,0.0307307820767164,0.1603738367557525,0.0
0.20893791003750067,0.5608209692316001,0.3281963742543607,1.0,0.5920633315738543,0.1469857171708382,0.0178845282644033,0.1337104886770248,0.0
0.20219589691660833,0.5599665569271259,0.3277361503389665,1.0,0.5808544604479313,0.17633924959472283,0.0146751143038272,0.1395334601402282,0.0
0.20088010867745554,0.5576144476294884,0.3263868116116286,1.0,0.6219463502568334,0.17179640809754984,0.0183683969080448,0.1476302593946457,0.0
0.20760998369039235,0.5529484188095508,0.32753044992954694,1.0,0.5170614401324929,0.20964840322680514,0.023765742778778,0.186948612332344,0.0
0.20497174716896166,0.5498067880071161,0.3271142997674339,1.0,0.5674113754393145,0.2341962108553467,0.0251840613782405,0.2032457739114761,0.0
0.2054150088358026,0.5498749843805824,0.3292783080741276,1.0,0.5517169086497484,0.2526927634793965,0.0296376217156648,0.2058507651090622,0.0
0.19921777468081514,0.553872852876758,0.32937902995754736,1.0,0.5219884643404518,0.2607899749061551,0.0253930576145648,0.1957212686538696,0.0
0.2132052268108926,0.5552011167948925,0.33100817689175427,1.0,0.5299616277771869,0.24163243700399553,0.0190347712486982,0.1624879390001297,0.0
0.1999936919397885,0.562903356496779,0.32989247234360924,1.0,0.5492023535228034,0.24855717595843602,0.020910246297717,0.1939684599637985,0.0
0.1965076775708553,0.5637957874198922,0.3304532502234417,1.0,0.5431507116880963,0.25237369274721244,0.0210176687687635,0.1849115788936615,0.0
0.1950663550592472,0.5637634643058808,0.3308221442243008,1.0,0.5902715645058738,0.27437943054548425,0.0221075825393199,0.1896900832653045,0.0
0.19424256452815797,0.5639443726685136,0.3321670000563271,1.0,0.6061532258637045,0.255227252895107,0.0228397939354181,0.1958303302526474,0.0
0.19722300369453288,0.5658506463275266,0.33213129025125865,1.0,0.628266208740419,0.2812225315370237,0.0248343776911497,0.1923349499702453,0.0
0.19439819776273737,0.5680275579906429,0.3316413029114441,1.0,0.6005894845656112,0.25876479813172776,0.0233520381152629,0.1812409609556198,0.0
0.19448243782950453,0.5668229990631138,0.33211304856687274,1.0,0.6232688784972173,0.24304076188210644,0.0206426233053207,0.1742956638336181,0.0
0.19056818553400412,0.5680937020148309,0.32708086949356524,1.0,0.5960951307337155,0.21481424221992174,0.0145075023174285,0.1197479143738746,0.0
0.19430512566183894,0.5689573148260499,0.32737717111317693,1.0,0.5794534882546976,0.21393691412051316,0.0174550302326679,0.1295818239450454,0.0
0.1954881341614888,0.5686734381915705,0.327842439003249,1.0,0.5556281382986596,0.23448052126171423,0.0110172443091869,0.1147968471050262,0.0
0.18938941747225257,0.5668403354110334,0.3253224737375559,1.0,0.5453956190505342,0.22366903600901036,0.011859799735248,0.1433040350675583,0.0
0.18125542256917643,0.5525556048584408,0.3235881799445791,1.0,0.5508060217321933,0.21590139877437334,0.0021804571151733,0.0268959943205118,0.0
0.20455129826175922,0.5618615230216482,0.3257608754930861,1.0,0.54164285289153,0.19197681928523652,0.0219653751701116,0.1950498968362808,0.0
0.22187165976964435,0.5906143331154088,0.3326679447317822,1.0,0.5349792715974735,0.18756637900492218,0.0603951625525951,0.4631661474704742,0.0
0.2751444797398804,0.6205047162179146,0.32645314136289183,1.0,0.5575593971873568,0.1651363938456335,0.041188009083271,0.1807784289121627,0.0
0.28513315668337946,0.6402171332789557,0.3284328564246345,1.0,0.5485212650589856,0.15103008347063357,0.0571567341685295,0.0648168548941612,0.0
0.29054969112102014,0.6245029723129978,0.32556825736377387,1.0,0.5529345828741441,0.13715067185429272,0.068111814558506,0.0677178129553794,0.0
0.3090288452993171,0.6375595423499492,0.3153115024863088,1.0,0.554232143243611,0.12950039202485253,0.2127074301242828,0.2191090434789657,0.0
0.2604692653374182,0.6349729318622921,0.29187787893390155,1.0,0.5503761538812385,0.12234578707322277,0.1969779282808303,0.2497417777776718,0.0
0.2341430840781586,0.6363280128151911,0.28931616410969246,1.0,0.5393864871477608,0.1034587778118376,0.148026093840599,0.1408586502075195,0.0
0.23100546374193864,0.647483053176189,0.27325532444314815,1.0,0.5388636236980837,0.09553642187928078,0.1802094280719757,0.176970973610878,0.0
0.2190123919206663,0.6595985479916016,0.2566636776390016,1.0,0.5393001875264937,0.08829776835323477,0.1634083837270736,0.3445107936859131,0.0
0.2181434414932265,0.6790862523481296,0.23424738209027857,1.0,0.5377346890225192,0.09594868233895744,0.2519760131835937,0.2152168303728103,0.0
0.20842425781037965,0.6809936490545538,0.2199612429977606,1.0,0.5472866967663285,0.10253738241824585,0.1534565985202789,0.2449433505535125,0.0
0.2367074871648086,0.6906937611350179,0.1914916938751151,1.0,0.5482767051021913,0.10098743621383947,0.1544050425291061,0.3113315105438232,0.0
0.2577527889124006,0.7039156641236856,0.18471115398018134,1.0,0.5463721566297544,0.09858664996694753,0.269481211900711,0.3105350732803345,0.0
0.26989511767424185,0.7134327619281233,0.18481854484166882,1.0,0.5595233073120167,0.1060743133075413,0.262967973947525,0.2981476783752441,0.0
0.2529619515983297,0.7134854148807168,0.18848127173044493,1.0,0.5495903180194183,0.10850148295299895,0.2684693932533264,0.2649489939212799,0.0
0.24301815384970288,0.7071169815960674,0.19323585299801477,1.0,0.5401863257771832,0.11783449708516487,0.3289094269275665,0.3598914742469787,0.0
0.2233656947376081,0.695436707769601,0.19937704462659916,1.0,0.537795880165996,0.13378639282758015,0.322988748550415,0.192949891090393,0.0
0.20220026563961008,0.6845070113539136,0.2108906926955174,1.0,0.540538017951651,0.13999599526535506,0.2101467102766037,0.0971992462873458,0.0
0.20628445881148927,0.6810503567229764,0.22068985790145257,1.0,0.5402448791716099,0.15573479453537706,0.2455603182315826,0.1172149553894996,0.0
0.2146080363220615,0.6792319784738783,0.2252000466195111,1.0,0.5349617056532777,0.15087478750401628,0.1877847462892532,0.1111343950033187,0.0
0.2253749528475288,0.6796211106765855,0.22553051646032934,1.0,0.5186472758660723,0.15720196794123223,0.2217321395874023,0.15396448969841,0.0
0.23818989947963498,0.6818885285441384,0.22601119027466188,1.0,0.5236514843152956,0.1628239286639093,0.1951967924833297,0.1640900522470474,0.0
0.22905089727848027,0.6796765994773839,0.22375803729778848,1.0,0.5306116774713504,0.17236296490767603,0.2745238840579986,0.2492961436510086,0.0
0.19006471530370422,0.66966698634867,0.21725625592769415,1.0,0.5326649105670223,0.16335383015679758,0.1692482382059097,0.0866172462701797,0.0
0.1799554982240414,0.6642050780091829,0.2168017739607112,1.0,0.5328832612162911,0.1691690397811857,0.2507233023643493,0.0825360193848609,0.0
0.1801820656461081,0.6629774348697584,0.21687666141058926,1.0,0.5480405618348152,0.16948842203143355,0.1515169888734817,0.0628319755196571,0.0
0.1849642678693445,0.6627708482780055,0.21748755438761364,1.0,0.5491110646561778,0.17327419818237136,0.1485837250947952,0.0843388065695762,0.0
0.18763054404072632,0.6624520183136737,0.21631613058769744,1.0,0.5184453212497895,0.1866245661360174,0.1763027310371399,0.1216485574841499,0.0
0.19703087067391417,0.6619183914923568,0.21581608872043773,1.0,0.5202140060793111,0.1904410142893637,0.1941892653703689,0.1304726004600525,0.0
0.20346688067761032,0.6626415100421942,0.21313063441099023,1.0,0.5077351078227169,0.20007829254706563,0.148186519742012,0.0962370783090591,0.0
0.21052889406906672,0.6614097758425144,0.2101560617070798,1.0,0.5092875822894607,0.19073706181955935,0.1432861983776092,0.1212807893753051,0.0
0.21589851270453292,0.6610760994655551,0.2078432936311429,1.0,0.5224835752282543,0.1980040240065221,0.1552333831787109,0.1552670896053314,0.0
0.21878893460866117,0.6628018435848073,0.20553582438058093,1.0,0.5426127147465293,0.19742983310063,0.1478030532598495,0.1659749895334243,0.0
0.2234508883289698,0.6657767085936437,0.20452573617381198,1.0,0.5666216400162956,0.20468285890082896,0.1749770194292068,0.1658137589693069,0.0
0.2268379286180181,0.6666366302243126,0.205074582098974,1.0,0.591999601513097,0.20002674174239826,0.226527452468872,0.1734103858470916,0.0
0.21596154091227265,0.6651090436208028,0.20655971088511382,1.0,0.5933090091973867,0.2001995148529622,0.2299298495054245,0.1537269204854965,0.0
0.20736841518164084,0.6634280333265794,0.20751410948547205,1.0,0.5940456808348211,0.17832695369364254,0.1808642297983169,0.133082628250122,0.0
0.20840924217896722,0.66221537780442,0.20780874570378216,1.0,0.5941510968913595,0.176133511632946,0.1725413501262664,0.0943758934736251,0.0
0.2265128971536179,0.6634937731951145,0.20671275239300235,1.0,0.5829397761513675,0.17943886689396207,0.267918199300766,0.2618151903152466,0.0
0.2341384523643077,0.666104017891795,0.20648390412551548,1.0,0.5930130677553883,0.18198323968136013,0.1519260704517364,0.2745301425457001,0.0
0.2317888239345418,0.6684541875321317,0.20530369914741453,1.0,0.5990380930649465,0.1747198732030283,0.1925440430641174,0.2846735417842865,0.0
0.22983814723239682,0.6699941103657745,0.20572206627982575,1.0,0.5973780794201045,0.15579549043027968,0.1989629119634628,0.2014718204736709,0.0
0.2288419040539716,0.6690109104516584,0.20610121842100532,1.0,0.6085003633911623,0.1429290623312627,0.1784659475088119,0.1478209644556045,0.0
0.23372612122470227,0.6673386942335665,0.20852359502044288,1.0,0.6093896945009767,0.13408045288538187,0.2192152887582779,0.2187754362821579,0.0
0.23578712472906355,0.6664441141530149,0.2105323242228085,1.0,0.6122652853743089,0.12676565919930963,0.1575658172369003,0.1552136540412902,0.0
0.2375666808412566,0.6640301003226914,0.21358081143658358,1.0,0.6109109255177683,0.11586246382576469,0.1596827656030655,0.1586469113826751,0.0
0.22794795836705778,0.6582279358550416,0.21821515343637943,1.0,0.6141566580116199,0.11228215371929878,0.274616926908493,0.1570302993059158,0.0
0.22467762565426364,0.6557400816609645,0.22189997352939234,1.0,0.6171277243770144,0.1001766421728493,0.2752145826816559,0.1511328071355819,0.0
0.21847754758650734,0.6527938038490242,0.2237995818465321,1.0,0.612742917335608,0.07522834718755377,0.1972993314266204,0.081517793238163,0.0
0.21686964831123628,0.649437039257322,0.22623052138541377,1.0,0.6141372472167397,0.05365910254884361,0.1834242492914199,0.0826106518507003,0.0
0.21705151241927922,0.6481468156004009,0.22555384101451403,1.0,0.6117739401886516,0.04728119977322085,0.1769866794347763,0.0871617868542671,0.0
0.21687208095410032,0.6467853099241953,0.22478532670837248,1.0,0.6100425188615167,0.04319196986066546,0.1661387383937835,0.0814059078693389,0.0
0.21352139615215449,0.64811693431348,0.2237475602267785,1.0,0.609709668851162,0.043513832105690764,0.1885584443807602,0.1069056913256645,0.0
0.2081450769383522,0.6493370026817944,0.22164055824874018,1.0,0.6091958471761477,0.04305386789182238,0.2062375545501709,0.1267339438199997,0.0
0.2046644515759652,0.6498480813753877,0.22003794269105142,1.0,0.6164933246082231,0.04732672509373179,0.2151852399110794,0.1417379379272461,0.0
0.20703962746408056,0.6504780918644603,0.2203448636259212,1.0,0.6161501635929874,0.045171304626296045,0.2080260217189788,0.1208490207791328,0.0
0.21404639093270167,0.6520970936956955,0.22226337740294616,1.0,0.6154245734000319,0.04460216742416221,0.2389527857303619,0.145639568567276,0.0
0.22634800540295658,0.6527245184063559,0.22533661567592128,1.0,0.6130744908083476,0.03993433297954315,0.2604210078716278,0.1682938635349273,0.0
0.2356162692667747,0.6504940129752466,0.2288086356978814,1.0,0.6028754564684347,0.045713181304564754,0.2396904081106186,0.1410488039255142,0.0
0.23675820113576412,0.649995308410166,0.23239564780425115,1.0,0.5985188919489732,0.050246478519886825,0.2291986793279647,0.1145717576146125,0.0
0.2415357147728025,0.6500895412083414,0.23684650068506669,1.0,0.605661773162417,0.050470162391540736,0.191406562924385,0.1162095367908477,0.0
0.24874473867760533,0.6492637543837761,0.24064789009689447,1.0,0.6072440220685404,0.050865743372944916,0.1889437884092331,0.1129480898380279,0.0
0.251904672371744,0.6466026038085096,0.24177134554264373,1.0,0.6009974367210736,0.05330564770031018,0.1334806978702545,0.0889381468296051,0.0
0.25267395145895344,0.6450322109094774,0.24177606082735564,1.0,0.6015442364987675,0.0544968090334533,0.119877852499485,0.0868529304862022,0.0
0.25142948577063295,0.6440755868067735,0.241643385495183,1.0,0.5991692644802038,0.04793497228845516,0.122586078941822,0.0850258916616439,0.0
0.2488129559647042,0.6431062162155005,0.24242576346242323,1.0,0.5989731593368918,0.05030087049000819,0.1009481325745582,0.0907599255442619,0.0
0.24574838320045755,0.6419863106015986,0.2421111191324214,1.0,0.594598294802824,0.05205038524618888,0.0895172953605651,0.0746738389134407,0.0
0.2338035885471496,0.6385741627276232,0.2403239671428981,1.0,0.5925585793725372,0.050840181909535626,0.0775286853313446,0.0804881528019905,0.0
0.22809712820864808,0.6365018663514657,0.23931765548508477,1.0,0.5912094601658864,0.0475746177562277,0.0661256089806556,0.0700255408883094,0.0
0.2289734987915229,0.6367591460391742,0.23786678041857662,1.0,0.5989786680000881,0.04575384442296759,0.0663628429174423,0.0808336287736892,0.0
0.23861137657316617,0.6393815457587511,0.24104646499012988,1.0,0.6049638587591629,0.04768867414119566,0.124085821211338,0.1038451343774795,0.0
0.24169312797242842,0.6391790176408022,0.24074036940287502,1.0,0.6010593264950015,0.04861875447127586,0.1260395348072052,0.094254083931446,0.0
0.2445180133782252,0.6409466914443684,0.24025757648224694,1.0,0.601948931436666,0.04463709030674778,0.0987455546855926,0.0918938517570495,0.0
0.24433612196852772,0.6408812530745307,0.23923262635178222,1.0,0.6022196407862306,0.04899349615421577,0.1005236506462097,0.1066880524158477,0.0
0.24197653204581265,0.6404922861234974,0.23796990144485497,1.0,0.6076814831811665,0.05040494000915033,0.0938044339418411,0.0823233425617218,0.0
0.23790937727396116,0.6398676798303634,0.23901871061252128,1.0,0.5983326632506916,0.05634763742659221,0.0807675421237945,0.0734583064913749,0.0
0.24252908017171393,0.6414184515542392,0.2439120153479007,1.0,0.5956240422176767,0.05563538008205911,0.088925264775753,0.0622782818973064,0.0
0.2404704842087922,0.6394454894120052,0.244911990000106,1.0,0.6015163663900494,0.06317090045921465,0.0794081538915634,0.0601636134088039,0.0
0.23751541818776184,0.6369968917213357,0.24776614234641803,1.0,0.6026484277787177,0.0616401846950049,0.0730855464935302,0.0555068366229534,0.0
0.2468925167806063,0.6358000101847849,0.2540079718460295,1.0,0.6011482510725091,0.06342213242955443,0.0785462409257888,0.0485178269445896,0.0
0.2508707138437038,0.6343539612620755,0.2572399402821171,1.0,0.5975512455278456,0.06482979348425652,0.0969027802348136,0.0656690895557403,0.0
