yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
8.731364447863687,-5.4144169427196225,6.451085420305669,1.0,8.16518944654226,0.053545221042408477,0.07334411889314651,0.03812386840581894,1.0
9.415628446263593,-5.771393471301991,6.694808067843726,1.0,8.571944215202942,0.050422240917270295,0.04744947329163551,0.03097527101635933,1.0
9.562936929947815,-6.1709124314438,6.901892155300959,1.0,8.46110216671344,0.050240642374860145,0.03413887321949005,0.02273128740489483,1.0
9.724822183635002,-6.4614378636174274,6.91037479036996,1.0,8.738239741617308,0.05082825253470023,0.04352084547281265,0.025477027520537376,1.0
10.15303532536066,-6.858442396928946,6.780112482515844,1.0,8.534951504530051,0.059670019440924135,0.09525099396705627,0.04113374650478363,1.0
9.83223753122384,-7.465327128563189,6.628753283332112,1.0,8.32102717324824,0.06503632360143458,0.04059559106826782,0.03015315905213356,1.0
10.063582983476806,-7.035933312426558,5.920823468184136,1.0,7.766133073603935,0.06878863496266148,0.1308283507823944,0.08873756229877472,1.0
10.041668691089471,-6.685223684346854,4.880000546846993,1.0,8.009221958785206,0.08037160999186391,0.09242437034845352,0.060367874801158905,1.0
10.719578566223552,-6.278406635011115,3.995109475001671,1.0,8.18497772840142,0.08444337363519087,0.09124398976564407,0.09213180840015411,1.0
10.774095290966484,-5.512097379441312,2.6565251977819706,1.0,7.612056903866922,0.08938388477390141,0.0731605663895607,0.07170054316520691,1.0
10.485533058834411,-4.6984274141531905,1.8490263147514892,1.0,7.8440522850042385,0.09554311179125678,0.1127704605460167,0.05882389843463898,1.0
8.84225794829514,-4.307217507317202,1.593923342760482,1.0,7.835209845752338,0.09861915967770991,0.08084162324666977,0.03143993020057678,1.0
8.126697109496657,-3.7285072768332133,0.7678770596597223,1.0,7.991352554294801,0.09374414801549132,0.0584074929356575,0.03306712210178375,1.0
6.716776186876739,-2.959544886681701,-0.5399205907605505,1.0,7.6775747494957,0.110112538601303,0.08401951938867569,0.03565649315714836,1.0
5.839501852533451,-1.8934495830953753,-1.7522924349956877,1.0,7.263641121009937,0.11376129299560496,0.08558044582605362,0.050748586654663086,1.0
6.134802440228033,-1.7942449896645145,-2.1825046670917287,1.0,7.093439412508854,0.10885111947468844,0.10083946585655212,0.054449547082185745,1.0
5.859766135503703,-1.7578639046238118,-2.353522245491189,1.0,7.274300283070408,0.1041047857423217,0.07790647447109222,0.03870536759495735,1.0
5.5081468859116,-1.5862444826600763,-3.4888659760910565,1.0,7.12599207372538,0.08730426532739487,0.0544891282916069,0.02484808675944805,1.0
5.895555918526757,-1.043266163650863,-3.947114662282104,1.0,7.082612505216718,0.08719046514056954,0.06407023221254349,0.031166011467576027,1.0
5.677237932657381,-0.8199111380546417,-4.504500845744512,1.0,6.673997352509483,0.08954016317777795,0.07903185486793518,0.039537619799375534,1.0
5.383352338848903,-0.3633418186974849,-4.83252288379899,1.0,6.511792197943751,0.0818384844798821,0.08607178926467896,0.04432721808552742,1.0
5.260461250609712,0.02248359093995967,-5.80937077065484,1.0,6.296307166613023,0.07514754374600534,0.06370658427476883,0.02591509185731411,1.0
4.8863938185120395,0.023879402576627393,-6.289635337229974,1.0,5.862417694390697,0.0750876112534917,0.09757490456104279,0.03832292929291725,1.0
4.294334034540416,0.22880033930730173,-7.1378935994364845,1.0,6.058406326516325,0.05725859061739714,0.10400260984897614,0.04004007950425148,1.0
3.683396347567044,0.45278537004169955,-7.756135971909246,1.0,6.41976832025788,0.04941318149674816,0.09422396123409271,0.02587517723441124,1.0
3.6858089338547497,0.35262760406684956,-9.34019269381327,1.0,6.463853529946307,0.05062847825950315,0.08394326269626617,0.03840581327676773,1.0
3.6775640088679546,0.9860284187704045,-9.728308719310704,1.0,6.848138235768018,0.05281452377370673,0.07364681363105774,0.022422948852181435,1.0
2.6176272052943945,1.2384628806287323,-10.740895176616483,1.0,6.560117628944442,0.05960092963789492,0.05507941544055939,0.022819621488451958,1.0
2.5024843787210527,0.8879998423576351,-11.241641699252263,1.0,5.950673468033786,0.08209906040568503,0.0525839664041996,0.01843280903995037,1.0
2.092295004898534,0.9365356638891872,-11.707210433019194,1.0,7.129548638808928,0.11251672928144979,0.051064275205135345,0.01768639124929905,1.0
1.6042777582561023,1.1375682500781976,-11.834711578796362,1.0,8.743878822255464,0.15445991815047164,0.06413931399583817,0.03509717807173729,1.0
1.5261727504606049,1.187939636327049,-12.433316676795638,1.0,8.87188815254393,0.16463601610225861,0.03357171639800072,0.018082939088344574,1.0
1.8047186627647487,0.8871533309402214,-12.56966789983486,1.0,8.903873112518253,0.18071995100429886,0.030473224818706512,0.019376398995518684,1.0
2.1832337865393403,0.2246152415331619,-12.877120846687717,1.0,9.481488138074214,0.1809669262532126,0.029686862602829933,0.02220235951244831,1.0
2.6273465467101023,-0.4772040473048209,-12.958752182690676,1.0,9.527506525770768,0.18135720112895826,0.031228648498654366,0.024189135059714317,1.0
2.8618705695647866,-1.0714081334100758,-13.344599324682836,1.0,9.271003315523485,0.19572259822696583,0.043665967881679535,0.02824232168495655,1.0
2.970517001933835,-2.040713320429408,-14.113278700605457,1.0,9.146307938919401,0.198569489303565,0.04933299496769905,0.036431826651096344,1.0
2.8291522766033785,-2.7224414647352866,-14.963291556696388,1.0,9.49459662319622,0.20292332402951896,0.05148037523031235,0.03292188048362732,1.0
2.7837916653047623,-2.9607473237304185,-15.606046281438944,1.0,10.280437974791367,0.18573577746138195,0.11034175008535385,0.0657145231962204,1.0
3.478057134697618,-2.578433558603307,-16.334263647021448,1.0,10.25810621003584,0.15126858400545015,0.0995284914970398,0.06988523155450821,1.0
4.656882663761531,-1.889942931188663,-15.550634826776129,1.0,10.92096676526528,0.1264357130258974,0.04949898272752762,0.03100516088306904,1.0
4.814945521889702,-1.4748522559710457,-15.178439976986281,1.0,12.923389462443534,0.16301156865833386,0.11649170517921448,0.048531416803598404,1.0
5.029882624814544,-0.5151501599073933,-14.16060518267296,1.0,12.194123831801608,0.15634916257983467,0.07713214308023453,0.02997286431491375,1.0
5.023932230064006,-0.179398840219662,-13.011519356552569,1.0,12.319779436762802,0.15962224219235527,0.06082209572196007,0.025242313742637634,1.0
4.4630425783475305,-0.33995643788289426,-11.89072258430603,1.0,12.340398105570287,0.16526431662470248,0.055579256266355515,0.022222088649868965,1.0
4.4326320740971,-0.7708005463845549,-11.353667423399,1.0,12.114661554780314,0.1552351017895868,0.08338241279125214,0.0385027714073658,1.0
5.314711733024733,-1.482963246117878,-10.623160113029101,1.0,12.105630800057451,0.15612859667835113,0.09322607517242432,0.03986383602023125,1.0
6.140428011566315,-1.7096226045261058,-10.469140404696251,1.0,11.704225589435078,0.15102552192563212,0.21144109964370728,0.11570364236831665,1.0
7.764956994493272,-2.1892986276255604,-9.939318104501178,1.0,13.250340150154889,0.1622031074839876,0.2209698110818863,0.09032886475324631,1.0
9.866780824107988,-1.8186460146373138,-9.215958011457722,1.0,12.48563085836188,0.1717032929262672,0.09417401254177094,0.18448051810264587,1.0
13.041987610248558,-2.690207146864245,-6.417658527505061,1.0,12.344075478672629,0.16481756274853773,0.13973082602024078,0.07638868689537048,1.0
14.096486512896666,-2.5405558824162693,-4.4034075835938635,1.0,11.123793002187698,0.14749102607247894,0.1859915405511856,0.05693955346941948,1.0
14.445736672297915,-2.523630583417548,-3.8674944028131923,1.0,11.1051853724572,0.1485766712467081,0.29725751280784607,0.035834621638059616,1.0
14.61699616976563,-2.6043631407658774,-3.486941417509769,1.0,11.601789285276624,0.15237354652807317,0.4670839309692383,0.03368700295686722,1.0
15.290627287356974,-2.481761500720649,-3.572256180786747,1.0,10.840186817136871,0.14919458637124913,0.5730093121528625,0.03427952155470848,1.0
14.734759592722414,-2.392847402207977,-3.6302791295562646,1.0,11.07192378952985,0.17721023491804488,0.5016518235206604,0.01381085254251957,1.0
15.043395896508411,-2.3219643229797864,-3.140774314897157,1.0,9.241844604890657,0.18280924989462166,0.4211212694644928,0.01276963111013174,1.0
15.176819009390297,-2.374331601131706,-2.772484609549023,1.0,8.016435173644691,0.181158047925524,0.14851634204387665,0.014014486223459244,1.0
15.219595565488147,-2.0622558842311065,-2.6378985648831774,1.0,8.50373656620525,0.17627375372733337,0.13805654644966125,0.009551948867738247,1.0
15.341892988187942,-2.281741539078796,-2.5538119751238217,1.0,7.271239024233264,0.1885097258722004,0.08730051666498184,0.01420965138822794,1.0
15.053456102882954,-2.026178276074409,-2.765516202873163,1.0,7.207208133471478,0.18639044862800025,0.10387524217367172,0.009993568994104862,1.0
13.870523364894218,-1.9485972175190147,-2.9046666011591364,1.0,6.549588056021662,0.1724742645915017,0.08894753456115723,0.008293419145047665,1.0
13.211060910531526,-1.437839030123526,-2.96043991413448,1.0,5.670518220309919,0.16679305682251602,0.13763809204101562,0.008501836098730564,1.0
13.083826918199408,-1.264584447256576,-2.916559142834577,1.0,5.316226437328048,0.16262288842030637,0.10530053824186325,0.008184227161109447,1.0
13.166108862367802,-1.4532280749483066,-2.9518652865244355,1.0,3.6786302413920193,0.16493955450625297,0.24514515697956085,0.01390330120921135,1.0
14.86396619974161,-3.268913661819177,-4.017771560491863,1.0,4.071040966611837,0.1364875233945718,0.6022993326187134,0.011160864494740963,1.0
15.793203193812477,-3.627617345141349,-4.361955711792835,1.0,4.867750129281157,0.12298306212380003,0.6547679901123047,0.010391979478299618,1.0
16.55799415495858,-3.6873657398019293,-4.022897595150189,1.0,5.830104880176125,0.1222254242116594,0.7209267020225525,0.009684748016297817,1.0
16.942936441262443,-3.5106734528923003,-3.6476279382334327,1.0,8.612413999402728,0.1294393838950476,0.7251949310302734,0.010232428088784218,1.0
17.265380221945566,-3.545504917209614,-3.324935499082443,1.0,5.853335227673175,0.1303426284314474,0.6827505230903625,0.010162451304495335,1.0
17.29326075822618,-3.6216871235239965,-3.1252206374816356,1.0,4.8135762284941395,0.14712794706853438,0.6105839014053345,0.010231520049273968,1.0
17.42746473691183,-3.5938052502309366,-3.0163483756820493,1.0,3.5572705953608215,0.1515972848956471,0.558438241481781,0.009903237223625183,1.0
17.180016939153155,-3.4988115620339504,-2.9982105695017047,1.0,2.8877339396081108,0.16176542710982636,0.47245216369628906,0.012940621934831142,1.0
17.113952149020918,-3.3332038395618198,-3.056817106739624,1.0,2.6773491702210492,0.18811550127009935,0.5620245337486267,0.01156722940504551,1.0
16.929638753619713,-3.1744791906431646,-3.176296037294442,1.0,3.3127522661764925,0.19124485820908974,0.6187570691108704,0.010742376558482647,1.0
16.86674560306113,-2.9688983254142953,-3.208450116451872,1.0,5.453044017388441,0.19455044876398062,0.5772623419761658,0.011106425896286964,1.0
16.91415451249727,-2.799266537571541,-3.2511634436842027,1.0,6.485029524260877,0.1995966882436592,0.5365415811538696,0.012517491355538368,1.0
16.799653287001053,-2.7319632876048505,-3.382315020666134,1.0,6.920896467474796,0.21303319031264506,0.545793354511261,0.014118355698883533,1.0
16.333887723013344,-2.8432926594608845,-3.625873197408329,1.0,7.050627897302645,0.20081537326820992,0.545906662940979,0.013379664160311222,1.0
16.103788794728235,-3.0592524731987165,-4.121678370696678,1.0,6.625707978253808,0.18042621341667225,0.6098314523696899,0.01385295670479536,1.0
15.906216435310528,-3.2104346781122595,-4.266891764256418,1.0,6.250697878607651,0.1613701484141453,0.5137755870819092,0.015309627167880535,1.0
15.873298847036814,-3.3518101915502356,-4.282915391325432,1.0,5.6667104176920065,0.14551795565887696,0.4662298560142517,0.01650064066052437,1.0
15.91770158809577,-3.5643380496488906,-4.223843754961885,1.0,5.341804285071975,0.13012499869996555,0.4884077310562134,0.01738688349723816,1.0
15.993841083561405,-3.6518878591551727,-4.169837226187899,1.0,5.0439658508406096,0.10167603176158799,0.49092400074005127,0.017536630854010582,1.0
16.104615437317793,-3.701422451712431,-4.061042796056756,1.0,5.062537034576589,0.09032798919900165,0.43064701557159424,0.01841740868985653,1.0
16.221114802566447,-3.7091109600163072,-3.875052633248561,1.0,4.910238347051192,0.08453812123423511,0.5400886535644531,0.022124961018562317,1.0
16.373757081912775,-3.7058636661294817,-3.6186987404148763,1.0,4.334332538370647,0.08680296766138666,0.5842246413230896,0.02004382759332657,1.0
16.352476508866484,-3.670989052337066,-3.444154557136945,1.0,4.330298901523639,0.07223367125049507,0.5246521830558777,0.021712221205234528,1.0
16.33240709843066,-3.642131666967466,-3.2924168804400096,1.0,4.325448944386199,0.06284758703082406,0.4500976800918579,0.02315523847937584,1.0
16.25722964966055,-3.673169370783993,-3.1898267973296375,1.0,4.454587508635512,0.05627783769879771,0.4194587767124176,0.023353226482868195,1.0
16.494792114572345,-3.865014117948916,-3.1146913832755825,1.0,4.8821195224165,0.05490749408918286,0.4675050675868988,0.02310660108923912,1.0
16.82030109123908,-4.089649517855353,-2.9831969158673743,1.0,4.698262369312096,0.057094456148232546,0.49396276473999023,0.02182321436703205,1.0
16.850348917035014,-4.100831768220352,-2.9484071478931284,1.0,4.966255368290884,0.06133009037989526,0.4471292197704315,0.023512395098805428,1.0
16.822544269022988,-4.096652101390727,-2.9721326975031763,1.0,4.656910456037074,0.06204348562523342,0.4289337992668152,0.022150661796331406,1.0
16.79411382058756,-4.083609507029958,-2.9970732078818805,1.0,4.419623606466494,0.06806569957064801,0.3890776038169861,0.02093331888318062,1.0
16.74423582684196,-4.053449505479811,-3.039499668403153,1.0,4.352484272248202,0.06626860676124358,0.4189530611038208,0.020037300884723663,1.0
16.65077271787354,-4.025254882490797,-3.0777545249441154,1.0,4.452793154240677,0.07042003274294187,0.4370359778404236,0.019993217661976814,1.0
16.524987168312716,-4.005980153524371,-3.113458814199704,1.0,4.595836660873145,0.06952653343941187,0.42153263092041016,0.020226728171110153,1.0
16.428214296774208,-4.009850810905268,-3.1380077322504927,1.0,4.4453564179822065,0.06965969936195966,0.4044874906539917,0.0202347245067358,1.0
16.35151702958884,-4.041510011713378,-3.165012605192817,1.0,4.261546515136822,0.07514423769185516,0.42873328924179077,0.01934238336980343,1.0
16.32672880461105,-4.070705357795773,-3.182414618656109,1.0,4.344162776810205,0.0769715367735446,0.4227602779865265,0.017678633332252502,1.0
16.28559000555863,-4.108342897602637,-3.2219778308776306,1.0,4.372980196562513,0.07367827214972146,0.4933309257030487,0.018213437870144844,1.0
16.120090690062323,-4.132518515411445,-3.276636899925497,1.0,4.7738323345570075,0.07352841521983608,0.49977460503578186,0.01816672272980213,1.0
15.941627554988312,-4.109087594623723,-3.3200522432336954,1.0,4.723040465734723,0.07378644284569594,0.4583326578140259,0.01722528226673603,1.0
15.808732040924012,-4.126101543306313,-3.3353985161347883,1.0,4.65410368495409,0.06991985823020164,0.46625861525535583,0.01753559149801731,1.0
15.614384009003293,-4.193381550082456,-3.345402092305904,1.0,4.662059420848211,0.06506949952717828,0.44231027364730835,0.020030779764056206,1.0
15.717050732269849,-4.283503075643837,-3.1441600064199178,1.0,4.531362725137831,0.05190692280339474,0.4594193994998932,0.021441185846924782,1.0
15.97109769437946,-4.8059859023255305,-2.802100204280294,1.0,4.693744356924635,0.04976679472058033,0.46175459027290344,0.020632950589060783,1.0
16.137710548377875,-5.311725003866873,-2.6385002497634993,1.0,4.782842810130016,0.049076284180454684,0.49115222692489624,0.0216180682182312,1.0
16.252296304230914,-5.617256655198361,-2.603854454623285,1.0,4.759718770722396,0.043604011529518254,0.4470287263393402,0.0223353523761034,1.0
16.132294320045993,-5.728496641460233,-2.6579788208540323,1.0,4.687821167067087,0.03585326852967929,0.39403101801872253,0.021405408158898354,1.0
16.075179983192776,-5.787383540138317,-2.7376196312211762,1.0,4.661017326663807,0.03328616725564166,0.46275386214256287,0.04073968157172203,1.0
16.70067265402569,-5.7317268127583025,-2.776814010852838,1.0,4.501147831394291,0.02973993543645201,0.4748067855834961,0.059016671031713486,1.0
17.103295384185028,-5.631949978876637,-2.7435076717794074,1.0,4.738424965838486,0.023709877428336558,0.504420816898346,0.04850829765200615,1.0
16.841035387311607,-5.60060175290045,-2.4652633363257457,1.0,4.7922612298674725,0.026483655983850354,0.4629092216491699,0.026669437065720558,1.0
