yaw,pitch,roll,face_ratio,body_yaw,avg_body_movement,Fear,Surprise,Label
-3.0690153500476582,-2.0427912305836555,-3.4841452701604316,1.0,7.046604542259186,0.028077436875610574,0.033803921192884445,0.06940847635269165,0.0
-3.1027395527113817,-1.9192002012315825,-3.5064490957681658,1.0,6.218879321682693,0.030054892343367834,0.033905044198036194,0.07022485882043839,0.0
-3.102744306954202,-1.8803317086816373,-3.516271858996323,1.0,6.252875853757226,0.027083804138291156,0.03371794521808624,0.06934023648500443,0.0
-3.094322020038776,-1.8513960648581556,-3.5256876320595225,1.0,6.376821830079435,0.025016995039376443,0.037400197237730026,0.07482001930475235,0.0
-3.081427043792766,-1.8328476379616578,-3.5312638208489604,1.0,6.254551027987894,0.02422936276520168,0.03527117893099785,0.07408034056425095,0.0
-3.0788022391312517,-1.8054928169284161,-3.5331400855938466,1.0,6.416105643940583,0.023423387853682788,0.03470974788069725,0.07338252663612366,0.0
-3.0841864260035132,-1.795481433650978,-3.5374741631365185,1.0,5.9625759485499605,0.02296896104397783,0.0335281565785408,0.07217691093683243,0.0
-3.0726413478494305,-1.7836905113960275,-3.5373539828186193,1.0,5.8772347407307715,0.021070173752180774,0.03406814485788345,0.07683377712965012,0.0
-3.074604348189589,-1.7823241321702232,-3.5383625423215723,1.0,6.260539474727941,0.016479262119910604,0.03475663810968399,0.07695605605840683,0.0
-3.077440890040089,-1.7786682158684872,-3.532610874039865,1.0,6.464591498591742,0.018098636128657024,0.03432988375425339,0.07937449216842651,0.0
-3.074140550309542,-1.7759215853852581,-3.5263116708303257,1.0,6.391946612563499,0.017680078827580947,0.033951595425605774,0.08013670146465302,0.0
-3.0706085283298967,-1.7749658605827918,-3.522240056942298,1.0,6.492707925813744,0.017539957041797505,0.033703483641147614,0.07814255356788635,0.0
-3.06323438084733,-1.7749138621634042,-3.5241023860347167,1.0,6.880860373538665,0.017408255708684824,0.03228246048092842,0.07268045842647552,0.0
-3.052966813723934,-1.7697792656827112,-3.5198282110597505,1.0,7.079269027170787,0.020654838287844503,0.032619841396808624,0.07252629101276398,0.0
-3.0423756958846737,-1.7648077247933425,-3.5214992974409913,1.0,7.59552432207203,0.031136644893907547,0.03349412977695465,0.07744146883487701,0.0
-3.0078328621372092,-1.7486472655164254,-3.5273795337719007,1.0,6.948054126766171,0.03673431973994697,0.032529089599847794,0.07255202531814575,0.0
-2.9879628926650885,-1.7357084280488084,-3.5379898934489216,1.0,6.9820099476688,0.03697205088689798,0.033402569591999054,0.07662417739629745,0.0
-2.956308632088986,-1.708938854482013,-3.5507671283823874,1.0,6.489108914089913,0.039577337769994544,0.03269786387681961,0.07523833215236664,0.0
-2.9482946607039646,-1.701375553145193,-3.5557832595137517,1.0,7.08334735996042,0.04266826849736026,0.033245354890823364,0.07522591203451157,0.0
-2.941728367831741,-1.700575641648339,-3.5596228674828345,1.0,6.856050038424967,0.04678069299711807,0.03167925775051117,0.0712231695652008,0.0
-2.9399713460300627,-1.701105748469506,-3.558724132080865,1.0,6.732403967676687,0.04589080811438999,0.029536139219999313,0.06625160574913025,0.0
-2.942749017132192,-1.7026956427317563,-3.553191474895471,1.0,6.910513886329613,0.049068364012224495,0.032115641981363297,0.06874317675828934,0.0
-2.942893384280421,-1.7059745168491238,-3.5560715723510827,1.0,6.420845517406713,0.05089868642448692,0.032082632184028625,0.0683152824640274,0.0
-2.940250787920195,-1.700163514391508,-3.5637052166057166,1.0,7.273624843518531,0.05113360926640899,0.03192174807190895,0.06677135080099106,0.0
-2.9253023808565746,-1.6943104626832026,-3.571791489147921,1.0,6.612377713230651,0.04487523792039166,0.03030301444232464,0.06330728530883789,0.0
-2.9001297535373847,-1.6892050187803018,-3.57190381712922,1.0,6.454628684176368,0.04081061122010869,0.029698587954044342,0.06707507371902466,0.0
-2.8920952571065124,-1.6853197313645338,-3.5657655465770373,1.0,6.195373081575193,0.041964384582258964,0.03161932900547981,0.06957318633794785,0.0
-2.869894877491928,-1.6775804626384005,-3.565003896116422,1.0,7.666502419970169,0.047495371952538626,0.03291664645075798,0.07134779542684555,0.0
-2.8501733192651093,-1.6659319530324275,-3.5630243103434536,1.0,7.333697786340197,0.053885269064553494,0.032907117158174515,0.07186353206634521,0.0
-2.8404236162195167,-1.6563205057665118,-3.562607307857667,1.0,7.4453308005724335,0.053113860409825346,0.031722940504550934,0.06690788269042969,0.0
-2.8399637766005084,-1.6448568261561025,-3.5625123389099698,1.0,7.699683393183369,0.05451210378473637,0.027210822328925133,0.053327444940805435,0.0
-2.834541773815012,-1.6261863683835378,-3.5707267180173314,1.0,7.563251770279218,0.04776868520228649,0.026383263990283012,0.05296797677874565,0.0
-2.8263432921486187,-1.6059576538582496,-3.5845455645524593,1.0,7.467051684793424,0.047905353208220446,0.027003951370716095,0.05317438766360283,0.0
-2.8240660797372596,-1.587649158906324,-3.599839932328537,1.0,7.399921174669277,0.04780794554264245,0.029010092839598656,0.05683990567922592,0.0
-2.8284982980228826,-1.5770024904435027,-3.608427653054876,1.0,7.535454914377336,0.04803589503416967,0.031321171671152115,0.06343250721693039,0.0
-2.8322308790849307,-1.5660058051940091,-3.614069512495173,1.0,7.350570115973485,0.0469677324202885,0.03224242478609085,0.0648525133728981,0.0
-2.8366698419193024,-1.5502179619118315,-3.617239604802729,1.0,7.783270784649717,0.04929243096666567,0.032450444996356964,0.0651061162352562,0.0
-2.8340364368256035,-1.5386795016449581,-3.6218558544912542,1.0,7.199030306899055,0.04505139606197536,0.03309763967990875,0.06494522839784622,0.0
-2.833256457749572,-1.5364422360500618,-3.6194296066501574,1.0,7.086464719277397,0.034877840031444854,0.033614519983530045,0.06655123829841614,0.0
-2.8313315362167986,-1.5348234334354303,-3.619440230457517,1.0,7.061784406829316,0.031196514458769656,0.03371035307645798,0.06874352693557739,0.0
-2.8362004908432388,-1.535627443207041,-3.6145931951981862,1.0,7.046918609313669,0.03335465224322633,0.034154247492551804,0.06776369363069534,0.0
-2.8489924719063886,-1.5348115830745725,-3.6121335356514503,1.0,7.0899049482711005,0.03729230808352842,0.03192302957177162,0.06554796546697617,0.0
-2.851679275574732,-1.5306897966764588,-3.6187537450263276,1.0,7.211164711742665,0.036885783355872094,0.03028816543519497,0.06442360579967499,0.0
-2.8482503167141333,-1.5251547351214254,-3.6193878603686014,1.0,7.308046275522174,0.04568153016267692,0.029783040285110474,0.0662274956703186,0.0
-2.8454238081815855,-1.5170676093737818,-3.6197130852309685,1.0,7.6111340527284295,0.04344547696225496,0.02939298190176487,0.06223359331488609,0.0
-2.8640528917287904,-1.5120204707815446,-3.612737087783515,1.0,7.489847330167143,0.04330831455741973,0.029315441846847534,0.05896644666790962,0.0
-2.8874548861260996,-1.5163164522888204,-3.6139855132899203,1.0,6.732608051922665,0.04247025187760356,0.028967885300517082,0.05861557647585869,0.0
-2.8989309911161176,-1.516467302887717,-3.617052912530494,1.0,7.073896668777324,0.04150113059296267,0.029565885663032532,0.05985616520047188,0.0
-2.9030450147356177,-1.5173495602457265,-3.619749737103923,1.0,6.627921591451826,0.04367228369073805,0.029490360990166664,0.05985414981842041,0.0
-2.91612429356596,-1.5182924571810468,-3.621457989396837,1.0,6.821319204143505,0.060309556832633164,0.02883336879312992,0.05868203938007355,0.0
-2.922099690459311,-1.5197728873363776,-3.6243242738919523,1.0,6.411330367129298,0.06414683103805453,0.026998188346624374,0.05406868830323219,0.0
-2.9250764428992695,-1.5209759577759145,-3.6262978268229022,1.0,6.695710576648326,0.061594395384983194,0.02616763487458229,0.0525670051574707,0.0
-2.9270528673725367,-1.5221692070233255,-3.6310766804819883,1.0,6.665376085771407,0.06581241501695481,0.026469862088561058,0.05373513326048851,0.0
-2.928987903963926,-1.519533426328797,-3.6339420181262256,1.0,7.261099979611394,0.06357013519539251,0.02637159265577793,0.05328384414315224,0.0
-2.9283936604080716,-1.5157184947104168,-3.638745449307309,1.0,6.875004075240423,0.06465150596667155,0.026738809421658516,0.05335647985339165,0.0
-2.927477331003086,-1.5136129935495721,-3.642429909773496,1.0,6.715799994071301,0.06802874954577545,0.02702432870864868,0.05407008156180382,0.0
-2.9239457970262293,-1.5126147975369342,-3.6439101195417325,1.0,6.715842935760125,0.06880746906850299,0.027474386617541313,0.05444541573524475,0.0
-2.922882421961825,-1.508142885032942,-3.645384431692549,1.0,8.465049338255577,0.0820537814293042,0.02772955782711506,0.05477072298526764,0.0
-2.923102042058938,-1.496455295497835,-3.646509854491659,1.0,8.045491042099618,0.08035218169881911,0.032786980271339417,0.058081965893507004,0.0
-2.9428927665618345,-1.4742947706084062,-3.65528031381475,1.0,8.007685008172638,0.0655322124140263,0.033264946192502975,0.058955684304237366,0.0
-2.955204798890441,-1.457857021709065,-3.661342114498332,1.0,7.5033433970550965,0.06495343242893083,0.033380888402462006,0.059778932482004166,0.0
-2.963956928724167,-1.4478756535694,-3.6656434798822133,1.0,7.700333839986872,0.07239611164505134,0.033913660794496536,0.06037627160549164,0.0
-2.964739301994215,-1.4387223238050868,-3.671576992609279,1.0,7.415769090197256,0.06823356869618628,0.033376771956682205,0.05942405015230179,0.0
-2.974477961677362,-1.438162071742127,-3.6756622202485634,1.0,7.585469320751663,0.05957172457840091,0.0318131297826767,0.055578868836164474,0.0
-2.9755746341224563,-1.4370680433388208,-3.6782830041770453,1.0,7.281315441584528,0.05572274126936228,0.03304557874798775,0.06126099452376366,0.0
-2.978396301528141,-1.437573529660245,-3.6798674109420797,1.0,7.179601393624549,0.051735769166150004,0.0329299159348011,0.06089010462164879,0.0
-2.980002960955887,-1.4382329572851746,-3.684528683646237,1.0,7.737226440169054,0.05285018245863598,0.03424006700515747,0.06224269047379494,0.0
-2.9815209930933424,-1.4368862390989372,-3.6862523494232797,1.0,7.43330205067904,0.037617465254141294,0.035443637520074844,0.06568710505962372,0.0
-2.9863686904901723,-1.4362379144082689,-3.6864093613967115,1.0,7.435014346596697,0.03755331571714004,0.03715735673904419,0.06885413080453873,0.0
-2.9944809661730933,-1.4385913349815507,-3.684640990597664,1.0,7.829105184276508,0.040144478243316226,0.03657941892743111,0.06866779178380966,0.0
-2.9989510949430613,-1.44064562919043,-3.683091238861419,1.0,7.8453945795842115,0.03423635062496432,0.037202149629592896,0.068268321454525,0.0
-3.004292397507742,-1.4415445102612918,-3.68360633745417,1.0,7.221638971669134,0.029463142110021604,0.03664978966116905,0.06644778698682785,0.0
-3.012008447567979,-1.440019828825337,-3.6867996946220045,1.0,7.46739447785871,0.02795021383954812,0.03454645723104477,0.06335532665252686,0.0
-3.0276033305549017,-1.4380099453958803,-3.6886736067147052,1.0,7.652705905675396,0.027519548817511594,0.03399216756224632,0.06246978044509888,0.0
-3.0345325124286835,-1.436822933221975,-3.69230722191189,1.0,7.365412593657979,0.02814635250733322,0.032393015921115875,0.060769498348236084,0.0
-3.045166637306401,-1.4253202950966342,-3.6968545540679925,1.0,6.693418342873172,0.032235349392319604,0.032296910881996155,0.06051132455468178,0.0
-3.0545813980772403,-1.4052600995793716,-3.7028206716079484,1.0,6.791848728733244,0.02698106061509712,0.03314896672964096,0.062388595193624496,0.0
-3.0753634108557746,-1.3976914800015794,-3.7043255089696876,1.0,6.854752829814102,0.028468249394896027,0.03603386506438255,0.06613651663064957,0.0
-3.0842322932648836,-1.3950032157136851,-3.703900718559337,1.0,6.415022249611768,0.02963136099272381,0.03840327635407448,0.07143115997314453,0.0
-3.081068301080745,-1.3903316939388832,-3.703584863823486,1.0,6.782020035025066,0.026716618701014754,0.037181612104177475,0.06797288358211517,0.0
-3.078100765605523,-1.384194891237772,-3.701775232503172,1.0,6.532944734360407,0.02998629541235685,0.03698340430855751,0.06601053476333618,0.0
-3.081061501374919,-1.3841179224289912,-3.698430734664,1.0,6.714534104034247,0.02763132916479857,0.03593987226486206,0.06551975011825562,0.0
-3.088731555208531,-1.3831683559852386,-3.6923721231435183,1.0,6.841302418526304,0.028351233021487725,0.038288697600364685,0.06842900067567825,0.0
-3.1019310859617826,-1.382908626410324,-3.687837298050654,1.0,6.8789909862269605,0.030617686704574994,0.037731412798166275,0.07079365104436874,0.0
-3.1057623344164322,-1.3830015013475339,-3.687467792740025,1.0,6.656505436900938,0.030622336449967084,0.037739697843790054,0.07094252109527588,0.0
-3.119465279626115,-1.3815509446970005,-3.686773938561896,1.0,7.120826228527877,0.02890864345573176,0.03662659600377083,0.06948274374008179,0.0
-3.1397991218755608,-1.3805762923965257,-3.682888629341443,1.0,6.784374022895206,0.03355668279613181,0.03753245249390602,0.06892390549182892,0.0
-3.1567266561131033,-1.3800669753456916,-3.675711716243588,1.0,6.431075427585539,0.03248282403057187,0.03793759271502495,0.06907016783952713,0.0
-3.169496420117308,-1.3761910025000401,-3.669246028967463,1.0,6.431158586012232,0.034427416151136564,0.03652504086494446,0.06799066811800003,0.0
-3.163342358687068,-1.3679596518220456,-3.6686351879322645,1.0,7.4617652138067845,0.044149859736797914,0.03531826287508011,0.06832621991634369,0.0
-3.1458608205323664,-1.3550409706613273,-3.6660105076906655,1.0,7.636043080817377,0.04247350765065096,0.03526625409722328,0.0670611560344696,0.0
-3.1408441564800387,-1.3481635112535273,-3.666830431231387,1.0,7.538311917770725,0.04081823590702644,0.033974841237068176,0.063315249979496,0.0
-3.1344909078828804,-1.3378995063077213,-3.6747836877965745,1.0,6.998433213898921,0.03985919628066457,0.0357501395046711,0.06744552403688431,0.0
-3.1278560445739045,-1.3331589210096524,-3.6732825363672954,1.0,6.966353845018888,0.03744756234076241,0.035800740122795105,0.06905212253332138,0.0
-3.1236749867897124,-1.3277950293518936,-3.6729995654724332,1.0,6.770837936694916,0.0394354500495032,0.03496573865413666,0.06751351058483124,0.0
-3.1192412381147596,-1.3124591051177124,-3.6746198863287813,1.0,7.486512331753407,0.04468374230475613,0.034258950501680374,0.06541438400745392,0.0
-3.116008621784832,-1.307096325611988,-3.681407447118833,1.0,7.245297027369732,0.041320956009630955,0.03502410277724266,0.06574790924787521,0.0
-3.112013130921594,-1.3069279816831296,-3.6891997289898395,1.0,7.1172168906718545,0.04155663041304271,0.03469270095229149,0.06519394367933273,0.0
-3.107190717719414,-1.3100561702695015,-3.7007831322238935,1.0,7.460157455498016,0.04125249651724318,0.03532087057828903,0.06583601981401443,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
,,,0.0,81.28800715221065,0.0,0.0,0.0,0.0
,,,0.0,81.28800715221065,0.0,0.0,0.0,0.0
,,,0.0,81.28800715221065,0.0,0.0,0.0,0.0
,,,0.0,79.7859158348945,0.010474725170406866,0.0,0.0,0.0
,,,0.0,79.6919882775546,0.034601684434210474,0.0,0.0,0.0
,,,0.0,80.66646458780028,0.05164493050162944,0.0,0.0,0.0
,,,0.0,82.71081462894143,0.07089077210240773,0.0,0.0,0.0
,,,0.0,83.1199869910459,0.07706274182508295,0.0,0.0,0.0
,,,0.0,83.32717400071633,0.08445529750333701,0.0,0.0,0.0
,,,0.0,86.35184254262548,0.10416902443029098,0.0,0.0,0.0
,,,0.0,89.11200196911993,0.12043675061366974,0.0,0.0,0.0
,,,0.0,91.25044688535291,0.1451784040315973,0.0,0.0,0.0
,,,0.0,90.3648910091861,0.15251617487611227,0.0,0.0,0.0
,,,0.0,90.3648910091861,0.1420414497057054,0.0,0.0,0.0
,,,0.0,92.64441984313098,0.1283997280412199,0.0,0.0,0.0
,,,0.0,92.84224427053266,0.12020605572843662,0.0,0.0,0.0
,,,0.0,94.75107443357794,0.11284285164626114,0.0,0.0,0.0
,,,0.0,93.85852587943903,0.1160143141963839,0.0,0.0,0.0
,,,0.0,94.95501399533931,0.11765913583895397,0.0,0.0,0.0
,,,0.0,93.64207727290419,0.10387759545001157,0.0,0.0,0.0
,,,0.0,93.01084956696504,0.10358439046295692,0.0,0.0,0.0
,,,0.0,92.09589898948856,0.12046355889168234,0.0,0.0,0.0
,,,0.0,97.51375671196737,0.13827546174461697,0.0,0.0,0.0
,,,0.0,95.09213985247129,0.1579694645420444,0.0,0.0,0.0
,,,0.0,92.8934686759544,0.15745433525281027,0.0,0.0,0.0
,,,0.0,96.65417884948742,0.1962483363492976,0.0,0.0,0.0
,,,0.0,97.32647515631716,0.20127241294018014,0.0,0.0,0.0
,,,0.0,100.73554889466988,0.2203742642198549,0.0,0.0,0.0
,,,0.0,100.36619542956187,0.2332113870990739,0.0,0.0,0.0
,,,0.0,97.07422340778975,0.2623866899006264,0.0,0.0,0.0
,,,0.0,97.26197125734333,0.2639003752024793,0.0,0.0,0.0
,,,0.0,96.74161027302476,0.2491309573706465,0.0,0.0,0.0
,,,0.0,97.96894265957049,0.2411058770279019,0.0,0.0,0.0
,,,0.0,100.18792912423315,0.24106857131439932,0.0,0.0,0.0
,,,0.0,98.90842790778383,0.25009494535396387,0.0,0.0,0.0
,,,0.0,100.91923112409391,0.24559119004478971,0.0,0.0,0.0
,,,0.0,102.73244102572723,0.2485971740165539,0.0,0.0,0.0
,,,0.0,101.286503168527,0.24657539608254758,0.0,0.0,0.0
,,,0.0,99.53200798873158,0.2558717146782846,0.0,0.0,0.0
,,,0.0,94.99253376577111,0.2685024674033352,0.0,0.0,0.0
,,,0.0,95.60185945772076,0.2715286773941516,0.0,0.0,0.0
,,,0.0,94.96133672436207,0.2972723914288933,0.0,0.0,0.0
,,,0.0,89.7784304620143,0.30058946230462397,0.0,0.0,0.0
,,,0.0,87.17163424455245,0.31548046257160406,0.0,0.0,0.0
,,,0.0,86.9769842105849,0.32245407784981855,0.0,0.0,0.0
,,,0.0,89.62435334437134,0.3060051528956094,0.0,0.0,0.0
,,,0.0,92.00472147896846,0.2989028506972715,0.0,0.0,0.0
,,,0.0,97.38362670350844,0.3038890682482343,0.0,0.0,0.0
,,,0.0,100.58965730570806,0.2828645627280431,0.0,0.0,0.0
,,,0.0,98.1138159211726,0.2670122925396871,0.0,0.0,0.0
,,,0.0,96.290295146139,0.2917150152701002,0.0,0.0,0.0
,,,0.0,96.54044578291732,0.303147863377997,0.0,0.0,0.0
,,,0.0,89.10922200557583,0.3436545480134488,0.0,0.0,0.0
,,,0.0,92.2205214900542,0.34311805591799366,0.0,0.0,0.0
,,,0.0,88.85758217782046,0.34425168782844007,0.0,0.0,0.0
,,,0.0,90.03940079239469,0.350938260568273,0.0,0.0,0.0
,,,0.0,92.07744628127865,0.38330573983583427,0.0,0.0,0.0
,,,0.0,87.8801345014954,0.38057539477981833,0.0,0.0,0.0
,,,0.0,88.71090971467352,0.41554656660246364,0.0,0.0,0.0
,,,0.0,90.41511256843687,0.42212025174183376,0.0,0.0,0.0
,,,0.0,89.51796711747959,0.42413301746732307,0.0,0.0,0.0
,,,0.0,92.37548317334121,0.4001690009401765,0.0,0.0,0.0
,,,0.0,92.07809721915855,0.40219117190903325,0.0,0.0,0.0
,,,0.0,89.33351317277801,0.41959939207333014,0.0,0.0,0.0
,,,0.0,84.89205022473479,0.4778128894124343,0.0,0.0,0.0
,,,0.0,85.12200463863783,0.4633416471955772,0.0,0.0,0.0
,,,0.0,87.76372178443667,0.4307453184911731,0.0,0.0,0.0
,,,0.0,86.29135945212782,0.4293751750526603,0.0,0.0,0.0
,,,0.0,88.16683601138163,0.41514700369879654,0.0,0.0,0.0
,,,0.0,88.04391266039255,0.3966893616243443,0.0,0.0,0.0
,,,0.0,84.75772036064404,0.37636623460039514,0.0,0.0,0.0
,,,0.0,83.50334139285833,0.37424602546108754,0.0,0.0,0.0
,,,0.0,80.00257095047769,0.32014486785143115,0.0,0.0,0.0
,,,0.0,74.81109215118437,0.28973544464554485,0.0,0.0,0.0
,,,0.0,73.07120179374638,0.23060843261413017,0.0,0.0,0.0
,,,0.0,69.13180862848672,0.27735344006845875,0.0,0.0,0.0
,,,0.0,70.09588130320319,0.29568480734286134,0.0,0.0,0.0
,,,0.0,72.5456387904936,0.2767118729113674,0.0,0.0,0.0
,,,0.0,74.80224749140791,0.2557483554872915,0.0,0.0,0.0
,,,0.0,72.98906750167168,0.2663927179803934,0.0,0.0,0.0
,,,0.0,72.45039333529898,0.25149908588137426,0.0,0.0,0.0
,,,0.0,71.65989119584717,0.2536226529603208,0.0,0.0,0.0
,,,0.0,70.94247047114233,0.2624265212418389,0.0,0.0,0.0
,,,0.0,72.33511644529565,0.30157232997790073,0.0,0.0,0.0
,,,0.0,82.47752999231075,0.3132968991771252,0.0,0.0,0.0
,,,0.0,88.4029632302548,0.2700132746894242,0.0,0.0,0.0
,,,0.0,87.99630067800348,0.25604264255092474,0.0,0.0,0.0
,,,0.0,90.79934537618907,0.2846470829794856,0.0,0.0,0.0
,,,0.0,93.29244168158533,0.30241049516217394,0.0,0.0,0.0
,,,0.0,94.19581936228946,0.28195875363638206,0.0,0.0,0.0
,,,0.0,93.16500171913344,0.2881430059377721,0.0,0.0,0.0
,,,0.0,96.66557813390457,0.2638323594466742,0.0,0.0,0.0
,,,0.0,90.84134302969859,0.2952352480737513,0.0,0.0,0.0
,,,0.0,88.71663129758085,0.24072033272832394,0.0,0.0,0.0
,,,0.0,94.16504440116373,0.24107441091694284,0.0,0.0,0.0
,,,0.0,93.77961376196754,0.25276329655654517,0.0,0.0,0.0
,,,0.0,90.94653146144856,0.28217035416377484,0.0,0.0,0.0
,,,0.0,92.80134193070806,0.2565343021394443,0.0,0.0,0.0
,,,0.0,89.51406509965618,0.24692748918156762,0.0,0.0,0.0
,,,0.0,90.27159258285198,0.2529196985478052,0.0,0.0,0.0
,,,0.0,92.83128476035255,0.2605957751183246,0.0,0.0,0.0
,,,0.0,95.85082428361204,0.25920084925958387,0.0,0.0,0.0
,,,0.0,95.58520344327214,0.23385863004475616,0.0,0.0,0.0
,,,0.0,91.31604295292962,0.25858108380038086,0.0,0.0,0.0
,,,0.0,89.73918430244031,0.2330464067415726,0.0,0.0,0.0
,,,0.0,85.10526402539568,0.22512944382112138,0.0,0.0,0.0
,,,0.0,88.16398657949752,0.2080348768164681,0.0,0.0,0.0
,,,0.0,82.39146349944114,0.2158113157831956,0.0,0.0,0.0
,,,0.0,82.23950916761716,0.2135460432256589,0.0,0.0,0.0
,,,0.0,79.00932489906712,0.24005089521992817,0.0,0.0,0.0
,,,0.0,76.7956346966044,0.2648280564375422,0.0,0.0,0.0
,,,0.0,79.04164001019637,0.3071353711503561,0.0,0.0,0.0
,,,0.0,84.73469474295615,0.31934396865163206,0.0,0.0,0.0
,,,0.0,80.6713860904014,0.31105521416377613,0.0,0.0,0.0
,,,0.0,80.6713860904014,0.298321028988742,0.0,0.0,0.0
,,,0.0,87.01509259536476,0.32196220261065805,0.0,0.0,0.0
,,,0.0,86.51776345649124,0.3291670168868222,0.0,0.0,0.0
,,,0.0,84.53900830031695,0.37627668921993834,0.0,0.0,0.0
,,,0.0,85.80827183495046,0.3906708790747866,0.0,0.0,0.0
,,,0.0,82.13687753865833,0.42508005223260437,0.0,0.0,0.0
,,,0.0,83.04396744947711,0.40119483979173426,0.0,0.0,0.0
,,,0.0,79.54761760016429,0.38432632364763264,0.0,0.0,0.0
,,,0.0,82.98594232542084,0.3644495119220996,0.0,0.0,0.0
,,,0.0,87.45918325748131,0.37250347994311367,0.0,0.0,0.0
,,,0.0,88.24182674846065,0.3931170291202108,0.0,0.0,0.0
,,,0.0,87.49843720676789,0.34719765487565224,0.0,0.0,0.0
,,,0.0,90.12417715064682,0.3333390081415736,0.0,0.0,0.0
,,,0.0,91.5115954971437,0.28108813946117134,0.0,0.0,0.0
,,,0.0,87.69899121753681,0.2979238714418353,0.0,0.0,0.0
,,,0.0,89.19076098580145,0.24099954882606717,0.0,0.0,0.0
,,,0.0,87.62645804631873,0.230627454271299,0.0,0.0,0.0
,,,0.0,90.76846574003828,0.23449196856672336,0.0,0.0,0.0
,,,0.0,89.66140257845964,0.23702974144570077,0.0,0.0,0.0
,,,0.0,88.80938307171031,0.21354374462543638,0.0,0.0,0.0
,,,0.0,91.03322619373023,0.2043159603759778,0.0,0.0,0.0
,,,0.0,0.0,0.0,0.0,0.0,0.0
-2.326302966190054,-24.969113186345712,-27.609816157611895,1.0,12.70698798405218,0.0,0.09933271259069443,0.15299996733665466,0.0
-2.2734529108926624,-24.98962726558311,-27.8454202753344,1.0,10.880138484355525,0.019489914905956036,0.11074674874544144,0.13438327610492706,0.0
-2.2176588497606478,-24.95734315304134,-28.022634097938862,1.0,13.938863290108966,0.050133548259919614,0.10926865041255951,0.13275618851184845,0.0
-2.1938483504708817,-24.818827845143364,-28.137626917968237,1.0,11.682525083426789,0.05466341945826158,0.11036437749862671,0.12772627174854279,0.0
-2.10874396382838,-24.83879763075619,-28.234467838084033,1.0,12.038915682296569,0.056671162033981926,0.10658437013626099,0.14157555997371674,0.0
-1.7014897694550164,-24.937081140394575,-28.41329886499301,1.0,10.35791758286218,0.05248679823089897,0.1036369651556015,0.122511126101017,0.0
-1.132487003885395,-25.348148247177203,-28.8206180796545,1.0,10.413973096971432,0.05282065551141458,0.08932101726531982,0.10659850388765335,0.0
-0.801958973035787,-25.720730785205625,-29.349480472905103,1.0,15.439673758636127,0.057957077686300755,0.09589460492134094,0.12507638335227966,0.0
-0.5801068565958237,-26.255870260275316,-29.84502059142028,1.0,18.688728579161147,0.06734474910025408,0.09807920455932617,0.12734536826610565,0.0
-0.6279000435436578,-26.43231560721099,-29.97578630107279,1.0,15.562424820367244,0.08244878327754825,0.11501327902078629,0.13316194713115692,0.0
-0.7840879519390643,-26.472661069629517,-29.972179824584362,1.0,15.312986850865391,0.09073757282957097,0.11801256984472275,0.15602213144302368,0.0
-1.1363968882752813,-26.450857811952858,-29.8794131588735,1.0,13.347907271148383,0.08847127233836898,0.08636153489351273,0.14135020971298218,0.0
-1.3998509186131274,-26.21619224371024,-29.73662534914437,1.0,13.594374584582935,0.08524706147615817,0.07726135104894638,0.14005552232265472,0.0
-1.6602265163315129,-25.989268716623805,-29.55033718556787,1.0,13.385938311900706,0.08382491888018857,0.07696814835071564,0.14504975080490112,0.0
-1.7579539169722167,-25.87956774505272,-29.403498558284703,1.0,14.306006047876899,0.08145936679013771,0.07176928222179413,0.15522794425487518,0.0
-1.862114163271366,-25.861603788818346,-29.320583941248586,1.0,15.67347305710388,0.08493519741188504,0.06360030174255371,0.13913369178771973,0.0
-1.9477938688923517,-25.92837230265671,-29.23085022421068,1.0,13.756837802226494,0.0868032305683161,0.06850049644708633,0.1308642476797104,0.0
-2.0647631989802178,-26.007347147530943,-29.24764571744171,1.0,11.761892872036757,0.08356839562815882,0.07395324110984802,0.12684479355812073,0.0
-2.0677762040517917,-26.027296304790063,-29.28167637747455,1.0,14.111181406679444,0.07630203573594058,0.07673396915197372,0.12137586623430252,0.0
